2022-11-30 11:26:28.201862,11,1700.0,300.0
2022-11-30 11:26:28.894607,11,1699.0,300.0
2022-11-30 11:26:28.915214,11,1698.0,299.0
2022-11-30 11:26:28.924256,11,1698.0,298.0
2022-11-30 11:26:28.935269,11,1697.0,298.0
2022-11-30 11:26:28.954791,11,1697.0,297.0
2022-11-30 11:26:29.014511,11,1696.0,296.0
2022-11-30 11:26:29.026011,11,1695.0,295.0
2022-11-30 11:26:29.035915,11,1694.0,295.0
2022-11-30 11:26:29.045911,11,1693.0,294.0
2022-11-30 11:26:29.056242,11,1693.0,293.0
2022-11-30 11:26:29.066242,11,1692.0,292.0
2022-11-30 11:26:29.126124,11,1691.0,291.0
2022-11-30 11:26:29.135768,11,1689.0,290.0
2022-11-30 11:26:29.145775,11,1689.0,289.0
2022-11-30 11:26:29.185661,11,1688.0,289.0
2022-11-30 11:26:29.196152,11,1687.0,288.0
2022-11-30 11:26:29.206159,11,1687.0,287.0
2022-11-30 11:26:29.215950,11,1686.0,286.0
2022-11-30 11:26:29.226009,11,1685.0,285.0
2022-11-30 11:26:29.236690,11,1684.0,285.0
2022-11-30 11:26:29.296094,11,1683.0,284.0
2022-11-30 11:26:29.306105,11,1682.0,283.0
2022-11-30 11:26:29.316117,11,1681.0,283.0
2022-11-30 11:26:29.326124,11,1679.0,283.0
2022-11-30 11:26:29.336090,11,1678.0,283.0
2022-11-30 11:26:29.346363,11,1677.0,282.0
2022-11-30 11:26:29.355454,11,1676.0,282.0
2022-11-30 11:26:29.366955,11,1675.0,281.0
2022-11-30 11:26:29.387262,11,1674.0,281.0
2022-11-30 11:26:29.397269,11,1673.0,280.0
2022-11-30 11:26:29.407312,11,1669.0,279.0
2022-11-30 11:26:29.416816,11,1666.0,277.0
2022-11-30 11:26:29.427207,11,1664.0,276.0
2022-11-30 11:26:29.436451,11,1660.0,273.0
2022-11-30 11:26:29.446495,11,1656.0,270.0
2022-11-30 11:26:29.456458,11,1651.0,267.0
2022-11-30 11:26:29.466459,11,1648.0,265.0
2022-11-30 11:26:29.476465,11,1646.0,264.0
2022-11-30 11:26:29.486465,11,1642.0,263.0
2022-11-30 11:26:29.496465,11,1640.0,262.0
2022-11-30 11:26:29.507085,11,1639.0,262.0
2022-11-30 11:26:29.538402,11,1638.0,261.0
2022-11-30 11:26:29.638449,11,1637.0,261.0
2022-11-30 11:26:29.647501,11,1636.0,261.0
2022-11-30 11:26:29.657659,11,1635.0,260.0
2022-11-30 11:26:29.667654,11,1634.0,260.0
2022-11-30 11:26:29.678206,11,1632.0,259.0
2022-11-30 11:26:29.687869,11,1631.0,258.0
2022-11-30 11:26:29.697870,11,1628.0,257.0
2022-11-30 11:26:29.708242,11,1626.0,257.0
2022-11-30 11:26:29.717530,11,1624.0,257.0
2022-11-30 11:26:29.727525,11,1622.0,256.0
2022-11-30 11:26:29.738389,11,1619.0,256.0
2022-11-30 11:26:29.748670,11,1617.0,256.0
2022-11-30 11:26:29.757935,11,1616.0,256.0
2022-11-30 11:26:29.768052,11,1614.0,256.0
2022-11-30 11:26:29.777723,11,1612.0,256.0
2022-11-30 11:26:29.787760,11,1610.0,256.0
2022-11-30 11:26:29.798383,11,1608.0,256.0
2022-11-30 11:26:29.808015,11,1607.0,256.0
2022-11-30 11:26:29.817327,11,1605.0,256.0
2022-11-30 11:26:29.827384,11,1604.0,256.0
2022-11-30 11:26:29.836383,11,1603.0,256.0
2022-11-30 11:26:29.847315,11,1602.0,256.0
2022-11-30 11:26:29.858147,11,1601.0,256.0
2022-11-30 11:26:29.868620,11,1600.0,256.0
2022-11-30 11:26:29.877576,11,1599.0,256.0
2022-11-30 11:26:29.899047,11,1597.0,256.0
2022-11-30 11:26:29.908333,11,1596.0,256.0
2022-11-30 11:26:29.928538,11,1595.0,256.0
2022-11-30 11:26:29.939544,11,1593.0,256.0
2022-11-30 11:26:29.950582,11,1591.0,256.0
2022-11-30 11:26:29.959362,11,1590.0,256.0
2022-11-30 11:26:29.969335,11,1587.0,256.0
2022-11-30 11:26:29.989079,11,1585.0,256.0
2022-11-30 11:26:29.999260,11,1584.0,256.0
2022-11-30 11:26:30.019202,11,1583.0,256.0
2022-11-30 11:26:30.038205,11,1582.0,256.0
2022-11-30 11:26:30.049097,11,1580.0,256.0
2022-11-30 11:26:30.059703,11,1579.0,256.0
2022-11-30 11:26:30.069621,11,1578.0,256.0
2022-11-30 11:26:30.079631,11,1577.0,256.0
2022-11-30 11:26:30.119840,11,1576.0,256.0
2022-11-30 11:26:30.138904,11,1576.0,255.0
2022-11-30 11:26:30.149448,11,1575.0,255.0
2022-11-30 11:26:30.250129,11,1574.0,254.0
2022-11-30 11:26:30.269820,11,1574.0,253.0
2022-11-30 11:26:30.279646,11,1573.0,253.0
2022-11-30 11:26:30.308679,11,1572.0,253.0
2022-11-30 11:26:30.320353,11,1571.0,253.0
2022-11-30 11:26:30.329602,11,1569.0,253.0
2022-11-30 11:26:30.339622,11,1567.0,253.0
2022-11-30 11:26:30.348847,11,1564.0,253.0
2022-11-30 11:26:30.359713,11,1561.0,253.0
2022-11-30 11:26:30.369702,11,1560.0,253.0
2022-11-30 11:26:30.470989,11,1559.0,253.0
2022-11-30 11:26:30.479900,11,1558.0,253.0
2022-11-30 11:26:30.491145,11,1557.0,252.0
