Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-30 13:15:54.911082,,Eye Tracker,705.0,259.0,Valid,Valid,Fixation
2022-11-30 13:15:54.927736,,Eye Tracker,709.0,257.0,Valid,Valid,Fixation
2022-11-30 13:15:54.944391,,Eye Tracker,714.0,252.0,Valid,Valid,Fixation
2022-11-30 13:15:54.961046,,Eye Tracker,715.0,258.0,Valid,Valid,Fixation
2022-11-30 13:15:54.977700,,Eye Tracker,716.0,255.0,Valid,Valid,Fixation
2022-11-30 13:15:54.994356,,Eye Tracker,735.0,270.0,Valid,Valid,Fixation
2022-11-30 13:15:55.011011,,Eye Tracker,870.0,403.0,Valid,Valid,Saccade
2022-11-30 13:15:55.027665,,Eye Tracker,977.0,498.0,Valid,Valid,Saccade
2022-11-30 13:15:55.044320,,Eye Tracker,1042.0,559.0,Valid,Valid,Saccade
2022-11-30 13:15:55.060975,,Eye Tracker,1040.0,563.0,Valid,Valid,Fixation
2022-11-30 13:15:55.077629,,Eye Tracker,1039.0,561.0,Valid,Valid,Fixation
2022-11-30 13:15:55.094284,,Eye Tracker,1022.0,556.0,Invalid,Valid,Fixation
2022-11-30 13:15:55.110939,,Eye Tracker,1026.0,547.0,Invalid,Valid,Fixation
2022-11-30 13:15:55.127593,,Eye Tracker,1025.0,544.0,Invalid,Valid,Fixation
2022-11-30 13:15:55.144248,,Eye Tracker,1044.0,566.0,Valid,Valid,Fixation
2022-11-30 13:15:55.160903,,Eye Tracker,1043.0,558.0,Valid,Valid,Fixation
2022-11-30 13:15:55.177558,,Eye Tracker,1039.0,556.0,Valid,Valid,Fixation
2022-11-30 13:15:55.194212,,Eye Tracker,1040.0,559.0,Valid,Valid,Fixation
2022-11-30 13:15:55.210867,,Eye Tracker,1041.0,551.0,Valid,Valid,Fixation
2022-11-30 13:15:55.227522,,Eye Tracker,1041.0,556.0,Valid,Valid,Fixation
2022-11-30 13:15:55.244176,,Eye Tracker,1044.0,563.0,Valid,Valid,Fixation
2022-11-30 13:15:55.260832,,Eye Tracker,1042.0,562.0,Valid,Valid,Fixation
2022-11-30 13:15:55.277487,,Eye Tracker,1039.0,557.0,Valid,Valid,Fixation
2022-11-30 13:15:55.294141,,Eye Tracker,1041.0,557.0,Valid,Valid,Fixation
2022-11-30 13:15:55.310796,,Eye Tracker,1036.0,564.0,Valid,Valid,Fixation
2022-11-30 13:15:55.327451,,Eye Tracker,1033.0,562.0,Valid,Valid,Fixation
2022-11-30 13:15:55.344105,,Eye Tracker,1044.0,568.0,Valid,Valid,Fixation
