Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670462523.773916,,Eye Tracker,2005.0,921.0,Valid,Valid,Fixation
1670462523.790571,,Eye Tracker,1985.0,925.0,Valid,Valid,Fixation
1670462523.807226,,Eye Tracker,1978.0,906.0,Valid,Valid,Fixation
1670462523.823881,,Eye Tracker,1998.0,911.0,Valid,Valid,Fixation
1670462523.840535,,Eye Tracker,1998.0,908.0,Valid,Valid,Fixation
1670462523.85719,,Eye Tracker,1996.0,909.0,Valid,Valid,Fixation
1670462523.873845,,Eye Tracker,1996.0,912.0,Valid,Valid,Fixation
1670462523.890499,,Eye Tracker,1994.0,912.0,Valid,Valid,Fixation
1670462523.907154,,Eye Tracker,1989.0,912.0,Valid,Valid,Fixation
1670462523.92381,,Eye Tracker,1969.0,905.0,Valid,Valid,Fixation
1670462523.940464,,Eye Tracker,1969.0,906.0,Valid,Valid,Fixation
1670462523.957119,,Eye Tracker,1989.0,914.0,Valid,Valid,Fixation
1670462523.973774,,Eye Tracker,1990.0,915.0,Valid,Valid,Fixation
1670462523.990428,,Eye Tracker,1980.0,914.0,Valid,Valid,Fixation
1670462524.007083,,Eye Tracker,1981.0,911.0,Valid,Valid,Fixation
1670462524.023738,,Eye Tracker,1965.0,908.0,Valid,Valid,Fixation
1670462524.040393,,Eye Tracker,1970.0,907.0,Valid,Valid,Fixation
1670462524.057047,,Eye Tracker,1996.0,912.0,Valid,Valid,Fixation
1670462524.073702,,Eye Tracker,1991.0,911.0,Valid,Valid,Fixation
1670462524.090357,,Eye Tracker,1984.0,911.0,Valid,Valid,Fixation
1670462524.107011,,Eye Tracker,1985.0,918.0,Valid,Valid,Fixation
1670462524.123667,,Eye Tracker,1988.0,918.0,Valid,Valid,Fixation
1670462524.140322,,Eye Tracker,1983.0,919.0,Valid,Valid,Fixation
1670462524.156976,,Eye Tracker,1979.0,918.0,Valid,Valid,Fixation
1670462524.173631,,Eye Tracker,1980.0,922.0,Valid,Valid,Fixation
1670462524.190286,,Eye Tracker,1982.0,922.0,Valid,Valid,Fixation
1670462524.20694,,Eye Tracker,1983.0,920.0,Valid,Valid,Fixation
1670462524.223595,,Eye Tracker,1979.0,921.0,Valid,Valid,Fixation
1670462524.24025,,Eye Tracker,1979.0,920.0,Valid,Valid,Fixation
1670462524.256905,,Eye Tracker,1979.0,923.0,Valid,Valid,Fixation
1670462524.273559,,Eye Tracker,1974.0,922.0,Valid,Valid,Fixation
1670462524.290214,,Eye Tracker,1971.0,921.0,Valid,Valid,Fixation
1670462524.30687,,Eye Tracker,1972.0,923.0,Valid,Valid,Fixation
1670462524.323524,,Eye Tracker,1972.0,923.0,Valid,Valid,Fixation
1670462524.340179,,Eye Tracker,1976.0,926.0,Valid,Valid,Fixation
1670462524.356834,,Eye Tracker,1976.0,925.0,Valid,Valid,Fixation
1670462524.373488,,Eye Tracker,1973.0,928.0,Valid,Valid,Fixation
1670462524.390143,,Eye Tracker,1973.0,928.0,Valid,Valid,Fixation
1670462524.406798,,Eye Tracker,1966.0,926.0,Valid,Valid,Fixation
1670462524.423452,,Eye Tracker,1963.0,924.0,Valid,Valid,Fixation
1670462524.440108,,Eye Tracker,1969.0,927.0,Valid,Valid,Fixation
1670462524.456763,,Eye Tracker,1966.0,929.0,Valid,Valid,Fixation
1670462524.473417,,Eye Tracker,1966.0,930.0,Valid,Valid,Fixation
1670462524.490072,,Eye Tracker,1964.0,930.0,Valid,Valid,Fixation
1670462524.506727,,Eye Tracker,1965.0,930.0,Valid,Valid,Fixation
1670462524.523381,,Eye Tracker,1968.0,929.0,Valid,Valid,Fixation
1670462524.540036,,Eye Tracker,1965.0,927.0,Valid,Valid,Fixation
1670462524.556692,,Eye Tracker,1965.0,928.0,Valid,Valid,Fixation
1670462524.573347,,Eye Tracker,1970.0,928.0,Valid,Valid,Fixation
1670462524.590001,,Eye Tracker,1957.0,926.0,Valid,Valid,Fixation
1670462524.606656,,Eye Tracker,1958.0,925.0,Valid,Valid,Fixation
1670462524.623311,,Eye Tracker,1973.0,927.0,Valid,Valid,Fixation
1670462524.639964,,Eye Tracker,1970.0,925.0,Valid,Valid,Fixation
1670462524.65662,,Eye Tracker,1972.0,923.0,Valid,Valid,Fixation
